7159,1,0.9887102241595097
7160,1,1.162180632037684
7161,2,1.800971980929976
7162,2,2.036687031024514
7163,2,2.21665669325216
7164,3,2.464115509640159
7165,1,1.578888171360454
7166,2,1.634156877342095
7167,1,1.167065788536746
7168,1,0.9494483576302447
7169,1,0.7326456307659164
7170,0,0.5767845978067452
7171,2,2.175080064194039
7172,5,3.697558111766393
7173,1,2.244798602332176
7174,3,2.873121879018844
7175,4,3.035211822451477
7176,0,0.958765319518694
7177,1,0.7647205827782562
7178,1,0.7175640832637837
7179,0,0.5189458237736688
7180,2,1.595726641045455
7181,2,2.204876772392756
7182,3,3.072800182967525
7183,4,3.67444659145425
7184,3,3.040078419611139
7185,2,2.188544646951749
7186,2,1.893882174839972
7187,2,1.778435615070948
7188,1,2.112751917710852
7189,6,4.520765667485892
7190,3,3.829359267850733
7191,4,3.901061600507134
7192,4,3.532404238251381
7193,2,2.124266815097166
7194,1,1.933756612713116
7195,5,4.458918615797433
7196,6,5.494107417505324
7197,4,4.138779443847413
7198,2,2.58254825883177
7199,3,2.167317252702635
7200,0,0.6765947679256573
7201,1,0.9801873539091603
7202,2,1.815039715503401
7203,2,2.039118671459407
7204,2,1.640188873429254
7205,0,0.3670653501170875
7206,0,0.1664070195771972
7207,1,0.7427177435821695
7208,1,0.7840329533464739
7209,0,0.5499521406389021
7210,2,1.619272061393791
7211,2,2.211502160844176
7212,3,2.87176249372716
7213,3,2.853248831542517
7214,2,2.19247352144308
7215,2,1.822352982137973
7216,1,1.500112494051856
7217,3,2.068103349110218
7218,0,1.313826369450706
7219,4,2.717111514401426
7220,1,1.732508132084674
7221,2,1.650867481748081
7222,1,1.288641886326638
7223,2,1.594899130446851
7224,1,1.755588075427644
7225,4,3.431146015459577
7226,4,3.666631475677912
7227,2,2.981848928544339
7228,5,3.932926684157399
7229,2,3.078539087161707
7230,5,3.495392842860806
7231,0,1.672125619517024
7232,4,3.288007064197497
7233,4,3.808417358939894
7234,3,3.047822102144977
7235,2,1.990936242122737
7236,1,1.330361706730044
7237,2,1.814064817512619
7238,2,2.172054682374679
7239,3,2.27009323748865
7240,0,0.9229762193563175
7241,2,1.404008285730131
7242,1,1.348653866737077
7243,2,2.032889457252093
7244,3,2.602999850257403
7245,2,2.004370290868294
7246,1,1.607392614459856
7247,3,2.755763492277307
7248,4,3.083027108481702
7249,0,1.714604013511503
7250,5,3.377084698076511
7251,1,2.323698282249333
7252,4,2.720970657274195
7253,0,0.6498462352662461
7254,0,0.003998434253518115
7255,0,0.7076276022968772
7256,4,2.660510344993144
7257,1,1.440002734515473
7258,0,0.8055011850432928
7259,3,1.828721686393032
7260,0,0.6611158822377838
7261,1,0.6086859406443719
7262,0,0.9391222749069261
7263,4,3.310389391198322
7264,4,3.643986186835474
7265,2,2.07377841124209
7266,0,0.9082804725571322
7267,3,2.005344144165
7268,1,1.674747393474377
7269,3,2.30195104847797
7270,1,2.150838459182918
7271,5,3.749203981328737
7272,2,2.595144753531801
7273,2,1.827028554898563
7274,1,0.9478846126258499
7275,0,0.5173082397663956
7276,2,1.413232558359143
7277,1,1.353702989033931
7278,2,1.640932146945677
7279,1,1.416599257128415
7280,2,2.015687276546086
7281,3,2.228454822162353
7282,0,0.7493375017249949
7283,1,0.9856208857653571
7284,2,1.767392321614836
7285,2,2.012571483125902
7286,2,2.059921722408539
7287,2,2.171415666306209
7288,3,2.243004488434616
7289,0,1.123576481612438
7290,3,2.285995787366142
7291,2,2.339954393917767
7292,3,2.256515241699296
7293,0,0.9301887908152656
7294,2,1.796933256001806
7295,3,2.610809881993015
7296,2,2.366277915331054
7297,3,2.435096967917786
7298,1,1.951681504253173
7299,4,3.501058228014696
7300,4,3.855072358846056
7301,3,2.833268433393091
7302,1,1.140456359453252
7303,0,0.4998969146492189
7304,2,1.776897554573761
7305,3,2.783232094439697
7306,3,2.693456960026849
7307,1,2.006217749074733
7308,4,3.092625076313772
7309,2,2.177482875419778
7310,1,1.028137497753441
7311,0,0.3278119188271602
7312,1,0.5878560870782702
7313,0,0.317237674672941
7314,1,0.5424339960751364
7315,0,0.3521310267295032
7316,1,1.629977352840578
7317,5,4.108690229711257
7318,4,3.672879466480137
7319,1,1.651566085517264
7320,1,1.371930178173652
7321,3,2.181173358730204
7322,1,1.154626226375277
7323,0,0.3692799656823859
7324,1,0.957618263607812
7325,2,1.796442155574028
7326,2,2.021434166404321
7327,2,2.01167462455534
7328,2,2.015316968856856
7329,2,2.209202217969877
7330,3,2.676610341662199
7331,2,2.222945828790979
7332,2,1.62898283293391
7333,0,0.3136695626669172
7334,0,-0.03775172841132146
7335,0,0.3439650678949867
7336,2,1.458665948095304
7337,1,1.205145921677249
7338,1,0.7888452078394947
7339,0,0.1621057275689909
7340,0,0.5670718437060766
7341,3,2.255693185087737
7342,2,2.01605933155697
7343,1,1.182729007887318
7344,1,0.9921652961023917
7345,1,1.564662811675636
7346,4,3.068373100604965
7347,2,2.222302814419446
7348,1,1.436140011597397
7349,2,1.7616745474301
7350,2,1.586610626144434
7351,0,0.7544221625917574
7352,2,1.633700396120898
7353,2,1.98477957345929
7354,2,1.805471569472067
7355,1,1.186559595916091
7356,1,1.407070058735917
7357,3,2.606462414427716
7358,3,2.437679235874186
7359,0,0.9575192132579322
7360,2,1.657619939792623
7361,2,2.180778891235101
7362,3,2.261162785683217
7363,0,0.5286818241800502
7364,0,0.1263052456785354
7365,1,0.9676410190705199
7366,2,2.194783416455993
7367,4,3.147485935149239
7368,1,1.975701340939976
7369,3,2.036816771853492
7370,0,0.7283168735889116
7371,1,1.331124062328326
7372,4,2.677363393860741
7373,0,1.576545993324474
7374,4,2.917279400522029
7375,2,1.958113267020003
7376,0,0.5712083244978876
7377,1,0.8845831515070312
7378,2,1.537129301793507
7379,1,1.872742139313375
7380,5,4.062682444173473
7381,4,4.947216938154495
7382,9,7.092054138258847
7383,5,7.276992105486172
7384,14,13.93618543339931
7385,22,21.59517718140012
7386,28,25.16931062599779
7387,18,22.04671905052822
7388,28,26.90631104756712
7389,31,29.70831343381801
7390,27,27.09356238863505
7391,22,23.59293755249527
7392,24,23.1658089349913
7393,21,20.04136365994624
7394,13,13.54430035538164
7395,8,8.854981542141784
7396,8,7.829005380813095
7397,8,7.099463502479196
7398,4,4.343938525685685
7399,2,2.740784145949672
7400,4,3.367465200250561
7401,3,2.776494993300919
7402,1,1.384115997058184
7403,1,0.9718122697934213
7404,1,0.974761892577801
7405,1,1.000322809789188
7406,1,0.8100155696840577
7407,0,0.1633888928843414
7408,0,-0.01952154334172369
7409,0,0.1832872113930714
7410,1,0.8130620706996673
7411,1,0.791471792294801
7412,0,0.1820630672328924
7413,0,0.3221409926244816
7414,2,1.436909982069195
7415,1,1.783832042485693
7416,4,3.059906937332673
7417,2,2.174232284648925
7418,1,1.778301200066625
7419,4,3.459339093566941
7420,4,4.050453421794231
7421,4,3.687285058687766
7422,2,2.197288897825104
7423,1,1.318084839135963
7424,2,1.582187752435681
7425,1,1.579146411263395
7426,3,2.450643270950711
7427,2,1.800745335173519
7428,0,0.5891699498351514
7429,1,0.99274703789341
7430,2,1.589464022977997
7431,1,1.001611790364124
7432,0,0.3591690699351069
7433,1,0.7822692495570042
7434,1,1.197123719396781
7435,2,1.85991441262703
7436,2,1.822727196099823
7437,1,0.9933364617222629
7438,0,0.3623567917905188
7439,1,0.9611058369709823
7440,2,1.607507603904619
7441,1,1.357064351354359
7442,2,1.662750096658736
7443,1,1.796473168031049
7444,4,3.090174462179354
7445,2,2.010676606479329
7446,0,0.5823137975900846
7447,1,0.7642040324016179
7448,1,0.9585024258736767
7449,1,1.007682883156658
7450,1,1.007700046880215
7451,1,1.007578999825798
7452,1,1.009310423296835
7453,1,0.9685899920657591
7454,1,0.7842422742629315
7455,0,0.5469544262067338
7456,2,1.66533226785105
7457,2,2.207005327369836
7458,3,2.283862956351983
7459,0,0.7433383508503842
7460,1,0.8072636876276267
7461,1,1.156917693343605
7462,2,1.650875445776508
7463,1,1.189207496362845
7464,1,0.8045512113436301
7465,0,0.3738027666758215
7466,1,0.9677233805771821
7467,2,1.373764873941709
7468,0,0.5765352018925437
7469,1,1.385891022174631
7470,4,3.090023660636514
7471,2,2.619976032723598
7472,3,2.465223768246005
7473,1,1.328226380942764
7474,1,1.178031286745304
7475,2,1.978771955332397
7476,3,2.607108605025823
7477,2,2.069369284879024
7478,1,1.771791018001239
7479,4,2.696880576764233
7480,0,1.112793098736077
7481,2,1.247562807906313
7482,0,0.531920199839556
7483,1,0.9927279145513197
7484,2,1.407706265688794
7485,0,0.5989958401645969
7486,1,1.006660820148249
7487,2,1.411903140832392
7488,0,0.5552382722622075
7489,1,0.7694693955006362
7490,1,0.9958229622987519
7491,1,1.583681656917858
7492,4,2.907942874280845
7493,1,1.778185795810467
7494,2,1.674631234994797
7495,1,1.324086978877216
7496,2,1.44081950919905
7497,0,0.7594661813544373
7498,2,1.430321438565353
7499,1,0.9646122172579528
7500,0,0.3533481861935094
7501,1,0.8036991501427778
7502,1,1.364468775397281
7503,3,2.283530438640353
7504,1,1.582463186804124
7505,2,1.659276174326227
7506,1,1.354103155598386
7507,2,1.588330305831697
7508,1,1.12036606203077
7509,1,1.223231820453869
7510,2,2.434713754255473
7511,5,3.9290251610954
7512,2,2.225005733284436
7513,0,0.3833593010436029
7514,0,0.09038118010149009
7515,1,0.6906828554100867
7516,1,0.9767980418659361
7517,1,1.630670608485731
7518,4,3.475969563227592
7519,4,3.484021835960604
7520,1,1.827103433005701
7521,2,1.829253525098147
7522,2,1.762293350144243
7523,1,0.94101938716566
7524,0,0.1322179767056205
7525,0,0.4629483078530471
7526,3,2.25263898046451
7527,3,2.992879113174324
7528,4,4.740383049007586
7529,10,9.595361833678179
7530,16,15.1355250117692
7531,20,21.41024421826164
7532,36,33.74938668727835
7533,46,48.86858732739382
7534,74,77.23096229880188
7535,119,111.7773593742008
7536,121,125.7128532477252
7537,143,136.3607667501853
7538,121,132.2567756747991
7539,152,142.4911611354917
7540,127,127.3941415253974
7541,100,105.3790289772929
7542,97,92.45159044493288
7543,70,71.76072688947413
7544,54,54.23851052122768
7545,41,40.06191858796929
7546,26,27.95102816703793
7547,24,22.35602401419443
7548,15,15.8095735595334
7549,12,10.88628654070831
7550,4,5.215632955648414
7551,4,3.230008393607022
7552,1,1.936325277909807
7553,4,3.044856272825332
7554,2,2.546493405032202
7555,3,2.26645857374347
7556,0,0.6918134543136887
7557,1,0.7903303567256477
7558,1,1.303959038933296
7559,3,2.25537992624018
7560,1,1.810592349345232
7561,3,2.683978271241292
7562,3,2.638556814250088
7563,1,1.367711044893474
7564,1,0.7726370696035668
7565,0,0.5084318239276829
7566,2,1.618999287817561
7567,2,2.04257578714005
7568,2,2.044674447368093
7569,2,1.630741579221379
7570,0,0.5333373764897252
7571,1,0.7405730811871626
7572,1,0.9827610310753544
7573,1,1.574877922908831
7574,4,2.937201706549092
7575,1,1.978468201325286
7576,3,2.099332354069069
7577,0,0.7236457322886445
7578,1,0.7768320777908972
7579,1,0.7640506288274117
7580,0,0.5536431877937612
7581,2,1.455207386414967
7582,1,1.396507424053845
7583,2,1.633078734228023
7584,1,0.998459889645528
7585,0,0.5674644050526334
7586,2,1.424313292300443
7587,1,1.186969621315557
7588,1,0.9898789142391315
7589,1,0.8254151746938082
7590,0,0.7477753040683995
7591,3,1.877577342890761
7592,0,0.7677835220495706
7593,1,0.8274802887886124
7594,1,0.7758815498242256
7595,0,0.386007959574442
7596,1,0.7998688719009773
7597,1,0.8016109384280762
7598,0,0.3978471117900053
7599,1,0.8070155342571067
7600,1,0.8173742370037289
7601,0,0.395993404166158
7602,1,0.6254810329125509
7603,0,0.1695880609742673
7604,0,-0.02025039054054028
7605,0,-0.02849847098652058
7606,0,0.1840756702655179
7607,1,0.8307818533353281
7608,1,1.000535578114337
7609,1,0.8158920575254162
7610,0,0.396135018428504
7611,1,0.985139637106192
7612,2,1.407059004233161
7613,0,0.5768181610098053
7614,1,1.0312194282851
7615,2,1.783671388297971
7616,2,1.656884157846978
7617,0,0.7949736753136434
7618,2,1.437919517879377
7619,1,0.9697423847035535
7620,0,0.2078341570034868
7621,0,0.1544101135367727
7622,1,0.5421666153947954
7623,0,0.1606126138601097
7624,0,0.5958529195075704
7625,3,2.45291803515132
7626,3,2.697174202601412
7627,1,1.635743003131894
7628,2,1.425504903166838
7629,0,0.3400144477018761
7630,0,0.1620298855489761
7631,1,0.5973901570634168
7632,0,0.3622027364283161
7633,1,0.6318475264586226
7634,0,0.3692518064166452
7635,1,0.7861384168185931
7636,1,0.8387195526399226
7637,0,0.7895438144079788
7638,3,1.88631345556892
7639,0,0.5539392155616437
7640,0,0.02009302038903468
7641,0,0.1288051293914099
7642,1,0.6013710702138308
7643,0,0.3723025674323778
7644,1,0.8110670564117461
7645,1,1.012986282195022
7646,1,1.227446122082565
7647,2,1.624507999904584
7648,1,0.9849181330943378
7649,0,0.3830505259048224
7650,1,0.9854041519709503
7651,2,1.61868025355663
7652,1,1.198736280256735
7653,1,0.9706552467469606
7654,1,0.9655740529250201
7655,1,1.393876936691669
7656,3,2.676233065529903
7657,3,2.827382622140381
7658,2,1.83973997979336
7659,0,0.760122839249911
7660,2,1.614269451825674
7661,2,1.784839481125007
7662,1,1.010660773544511
7663,0,0.3448319045318423
7664,1,0.7753319625030489
7665,1,1.18379412753199
7666,2,1.824197338010472
7667,2,1.827845967081126
7668,1,1.399904471280096
7669,2,1.797110372389855
7670,2,1.833454057318084
7671,1,1.56224203002925
7672,3,2.054097812747239
7673,0,0.9452869582442985
7674,2,1.649954547339076
7675,2,1.808124152545142
7676,1,1.198011309637526
7677,1,0.7698719047321917
7678,0,0.2644440665127444
7679,1,0.8281634983115677
7680,1,1.992155167522301
7681,6,4.33717752231136
7682,2,2.383581171296845
7683,0,0.8087795590719205
7684,2,1.947147043474955
7685,4,3.19276825679013
7686,2,2.262570953580162
7687,1,1.80431804909992
7688,4,2.861903308288996
7689,1,1.566183130743818
7690,1,0.9998802555105339
7691,1,0.7872859217028738
7692,0,0.5534228068894173
7693,2,1.222640659537884
7694,0,0.3388019543024674
7695,0,0.1941339330619762
7696,1,1.011350834969446
7697,2,1.827333424370448
7698,2,1.609627857994651
7699,0,0.3804841361111743
7700,0,0.5466728130256835
7701,3,2.190843058814794
7702,2,2.056387937070817
7703,1,1.829295410155835
7704,4,2.851117502318184
7705,1,1.39779899255955
7706,0,0.7630342252632267
7707,3,1.810631361693743
7708,0,0.7435362786635261
7709,1,1.029746989643005
7710,2,1.595499050266351
7711,1,1.185323686908799
7712,1,1.014576052602646
7713,1,1.166593686844117
7714,2,1.635678838728893
7715,1,1.398525102155428
7716,2,1.657218725474226
7717,1,1.179524459329862
7718,1,0.8270270448168283
7719,0,0.3647171857981216
7720,1,0.6141608960651319
7721,0,0.1691124877892419
7722,0,-0.01984245002200802
7723,0,-0.03511264246911337
7724,0,0.1620973513948951
7725,1,0.8250624618679194
7726,1,1.216914049651868
7727,2,1.669359099737895
7728,1,1.18912272930986
7729,1,0.802592674482396
7730,0,0.3809332659339106
7731,1,1.001137259486066
7732,2,1.413332595070996
7733,0,0.3607004602069332
7734,0,0.1699781800253307
7735,1,0.96462684996683
7736,2,1.829825320417378
7737,2,2.066823196406977
7738,2,2.016352611500625
7739,2,1.610967788564274
7740,0,0.6833358580215058
7741,2,1.442459770739936
7742,1,1.923303852822436
7743,5,3.566470264935007
7744,1,2.172719647889355
7745,3,2.299280510632586
7746,1,1.340026697125648
7747,1,0.9690555745226164
7748,1,0.7834703780393517
7749,0,0.5693930013559805
7750,2,1.435578996052974
7751,1,1.012745475611171
7752,0,0.3792774073901419
7753,1,0.535706230550221
7754,0,0.1658130932151183
7755,0,0.7894371436435255
7756,4,2.913576995754961
7757,2,2.223091329333759
7758,1,1.039065401943284
7759,0,0.3198697613037064
7760,1,0.7852507197916286
7761,1,1.201085605882135
7762,2,1.645010496999144
7763,1,0.966364907487875
7764,0,0.1828801893497213
7765,0,0.5177418261746558
7766,3,2.0770433692484
7767,1,1.804342181039796
7768,3,2.280916198047121
7769,1,1.174858585654306
7770,0,0.5466612522065005
7771,2,1.388722749282805
7772,1,1.354256139237796
7773,2,1.830355598642774
7774,2,2.040203091822649
7775,2,2.243223999027196
7776,3,2.453270083765866
7777,1,1.198501477107373
7778,0,0.346683221654064
7779,1,0.553068499562418
7780,0,0.3552561349522865
7781,1,1.020848541762184
7782,2,1.647427621222785
7783,1,1.205225571539758
7784,1,0.8181018442905177
7785,0,0.3563310654638102
7786,1,0.801281211107815
7787,1,0.9577337178845281
7788,1,0.844309294265889
7789,0,0.7378049056906338
7790,3,1.866027202838702
7791,0,0.9500294767606992
7792,2,1.637541263023596
7793,2,1.773201736700803
7794,1,1.415666431385786
7795,2,2.008948754004372
7796,3,2.458035775815117
7797,1,1.613252655608064
7798,2,1.635419060010386
7799,1,0.9394071231153308
7800,0,0.1670684467346331
7801,0,0.3303757166730535
7802,2,1.42079297505188
7803,1,1.411741473042794
7804,2,1.81462816165829
7805,2,1.625808583846061
7806,0,0.9739500207702243
7807,3,2.273403148878984
7808,2,1.989313787940242
7809,1,1.025118659055097
7810,0,0.3495293571165812
7811,1,0.7778245027818352
7812,1,0.9902432336081937
7813,1,1.024145195287871
7814,1,0.9764875495721939
7815,1,0.7967407186378136
7816,0,0.5779968519517963
7817,2,1.654922181898705
7818,2,1.83158937297324
7819,1,1.019919118419402
7820,0,0.1605392307970787
7821,0,0.0724050410045404
7822,1,0.593845819898086
7823,0,1.120917197586313
7824,5,3.530597201933346
7825,2,2.852935482955649
7826,3,3.093573945151651
7827,4,3.048145961348064
7828,0,0.9407046825090115
7829,1,0.809538640096462
7830,1,0.946804894207251
7831,1,0.8080607032892398
7832,0,0.1737964075551749
7833,0,-0.003069733661232868
7834,0,0.1687753129856828
7835,1,0.5993955167383588
7836,0,0.1679201065656916
7837,0,0.2005013481456887
7838,1,0.997580647039678
7839,2,1.634871682825712
7840,1,1.202866333217915
7841,1,1.022379502287486
7842,1,1.175052266805428
7843,2,1.605824393558169
7844,1,1.190359224831249
7845,1,1.212073460083654
7846,2,1.791607474806152
7847,2,1.754187678888995
7848,1,1.19797009518005
7849,1,1.72261269570212
7850,5,3.718507446414154
7851,2,3.162091934620067
7852,5,3.857578850049876
7853,2,2.510743761519218
7854,2,2.80564378075364
7855,6,5.306546295416308
7856,6,5.656583325850987
7857,4,3.734728628848735
7858,0,1.517657180095425
7859,4,2.602408138177509
7860,1,1.315674880016803
7861,0,0.5210983822033867
7862,2,1.154074342537006
7863,0,0.9669593293957782
7864,3,2.879300139039763
7865,5,3.904140137394516
7866,1,1.791796866382241
7867,1,0.9864578590133765
7868,1,1.095756756898233
7869,2,1.810047022181397
7870,2,2.234768568005836
7871,3,2.635656142033454
7872,2,1.844401394035308
7873,0,0.9182272670638607
7874,3,1.864803813937818
7875,0,1.082969011644587
7876,3,1.905709940700751
